201202071430,36.1
201202071530,36.1
201202071630,36.2
201202071730,36.3
201202071830,36.4
201202071930,36.5
201202072030,36.6
201202072130,36.7
201202072230,36.8
201202072330,36.8
20120307030,36.8
20120307130,36.8
20120307230,36.8
20120307330,36.8
20120307430,37.2
20120307530,36.7
20120307630,36.6
20120307730,36.5
20120307830,36.5
20120307930,36.4
201203071030,36.3
201203071130,36.3
201203071230,36.2
201203071330,36.2
201203071430,36.2
201203071530,36.2
201203071630,36.2
201203071730,36.2
201203071830,36.2
201203071930,36.2
201203072030,36.2
201203072130,36.2
201203072230,36
201203072330,26.7
20120407030,29.9
20120407130,31.8
20120407230,32.6
20120407330,33
20120407430,36.7
20120407530,33.3
20120407630,33.3
20120407730,33.3
20120407830,33.2
20120407930,33.2
201204071130,33.1
201204071230,33.1
201204071330,33.1
201204071430,33.1
201204071530,33.2
201204071630,33.1
201204071730,32.8
201204071830,33.2
201204071930,33.4
201204072030,33.5
201204072130,33.5
201204072230,33.5
201204072330,33.4
20120507030,33.4
20120507130,33.3
20120507330,33.2
20120507430,33.1
20120507530,33
20120507630,32.9
20120507730,32.8
20120507830,32.7
20120507930,32.6
201205071030,32.6
201205071130,32.5
201205071230,32.5
201205071330,32.5
201205071430,32.5
201205071530,32.5
201205071630,32.6
201205071730,32.7
201205071830,32.9
201205071930,33
201205072030,33
201205072130,33.1
201205072230,33.1
201205072330,33
20120607030,33
20120607130,32.9
20120607230,32.9
20120607330,32.8
20120607430,32.7
20120607530,32.6
20120607630,32.6
20120607730,32.5
20120607830,32.4
20120607930,32.3
201206071030,32.2
201206071130,32.2
201206071230,32.1
201206071330,32.1
201206071430,32.1
201206071530,32.2
201206071630,32.2
201206071730,32.2
201206071830,32.3
201206071930,32.3
201206072030,32.3
201206072130,32.3
201206072230,32.3
201206072330,32.3
20120707030,32.2
20120707130,32.1
20120707230,32.1
20120707330,32
20120707430,32.7
20120707530,31.9
20120707630,31.8
20120707730,31.7
20120707830,31.7
20120707930,31.6
201207071130,31.5
201207071230,31.5
201207071330,31.5
201207071430,31.5
201207071530,31.5
201207071630,31.6
201207071730,31.7
201207071830,31.8
201207071930,31.8
201207072030,31.9
201207072130,32
201207072230,32
201207072330,32
20120807030,31.9
20120807130,31.9
20120807230,31.9
20120807330,31.8
20120807430,32
20120807530,31.7
20120807630,31.6
20120807730,31.5
20120807830,31.4
20120807930,31.4
201208071030,31.3
201208071130,31.3
201208071230,31.3
201208071330,31.3
201208071430,31.3
201208071530,31.4
201208071630,31.5
201208071730,31.6
201208071830,31.8
201208071930,31.9
201208072030,32
201208072130,32.1
201208072230,32.2
201208072330,32.3
20120907030,32.3
20120907130,32.3
20120907230,32.2
20120907330,32.2
20120907430,31.7
20120907630,32
20120907730,31.9
20120907830,31.9
20120907930,31.8
201209071030,31.8
201209071130,31.7
201209071230,31.7
201209071330,31.8
201209071430,31.8
201209071530,32
201209071630,32.2
201209071730,32.4
201209071830,32.6
201209071930,32.8
201209072030,33
201209072130,33.2
201209072230,33.3
201209072330,33.4
20121007030,33
20121007130,32.9
20121007330,32.1
20121007430,32.1
20121007630,32.2
20121007730,32.1
20121007830,32
20121007930,31.9
201210071030,31.8
201210071130,31.8
201210071230,31.7
201210071330,31.6
201210071430,31.6
201210071530,31.5
201210071630,31.5
201210071730,31.5
201210071830,31.5
201210071930,31.5
201210072030,31.5
201210072130,31.4
201210072230,31.4
201210072330,31.4
20121107030,31.4
20121107130,31.3
20121107230,31.3
20121107330,31.2
20121107430,32.2
20121107530,31.1
20121107630,31
20121107730,30.9
20121107830,30.9
20121107930,30.8
201211071030,30.8
201211071130,30.8
201211071230,30.8
201211071330,30.8
201211071430,30.8
201211071530,30.9
201211071630,31.1
201211071730,31.2
201211071830,30.2
201211071930,30.7
201211072030,31.2
201211072130,31.4
201211072230,31.6
201211072330,31.7
20121207030,31.7
20121207130,31.7
20121207230,31.7
20121207330,31.7
20121207430,31.1
20121207530,31.6
20121207730,31.5
20121207830,31.4
20121207930,31.4
201212071030,31.3
201212071130,31.3
201212071230,31.3
201212071330,31.3
201212071430,31.3
201212071530,31.4
201212071630,31.5
201212071730,31.6
201212071830,31.7
201212071930,31.8
201212072030,31.8
201212072130,31.9
201212072230,32
201212072330,32
20121307030,32
20121307130,32
20121307230,32
20121307330,31.9
20121307430,31.6
20121307530,31.9
20121307630,31.8
20121307730,31.8
20121307830,31.7
20121307930,31.7
201213071030,31.6
201213071130,31.6
201213071230,31.6
201213071330,31.6
201213071430,31.6
201213071530,31.6
201213071630,31.7
201213071730,31.8
201213071830,31.9
201213071930,32
201213072030,32.1
201213072130,32.1
201213072230,32.2
201213072330,32.2
20121407030,32.1
20121407130,32.1
20121407230,32.1
20121407330,32
20121407430,31.9
20121407630,31.9
20121407730,31.8
20121407830,31.8
20121407930,31.7
201214071030,31.7
201214071130,31.6
201214071230,31.6
201214071330,31.6
201214071430,31.6
201214071530,31.6
201214071630,31.7
201214071730,31.8
201214071830,31.9
201214071930,32
201214072030,32.1
201214072130,32.2
201214072230,32.3
201214072330,32.3
20121507030,32.3
20121507130,32.3
20121507230,32.3
20121507330,32.2
20121507430,32
20121507530,32.1
20121507630,32.1
20121507730,32
20121507830,32
20121507930,31.9
201215071030,31.9
201215071130,31.8
201215071230,31.8
201215071330,31.8
201215071430,31.9
201215071530,31.9
201215071630,32
201215071730,32.1
201215071830,32.2
201215071930,32.3
201215072030,32.4
201215072130,32.4
201215072230,32.5
201215072330,32.5
20121607030,32.5
20121607130,32.5
20121607230,32.5
20121607330,32.4
20121607430,32.2
20121607530,32.3
20121607630,32.3
20121607730,32.2
20121607830,32.2
20121607930,32.1
201216071030,32.1
201216071130,32
201216071230,32
201216071330,32
201216071430,32
201216071530,32.1
201216071630,32.1
201216071730,32.2
201216071830,32.3
201216071930,32.3
201216072030,32.4
201216072130,32.5
201216072230,32.5
201216072330,32.5
20121707030,32.5
20121707130,32.3
20121707230,31.8
20121707330,32.1
20121707430,32.4
20121707530,32.1
20121707630,32
20121707730,32
20121707830,31.9
20121707930,31.9
201217071030,31.8
201217071130,31.8
201217071230,31.8
201217071330,31.8
201217071430,31.8
201217071530,31.9
201217071630,31.9
201217071730,32.1
201217071830,32.2
201217071930,32.3
201217072030,32.4
201217072130,32.5
201217072230,32.5
201217072330,32.5
20121807030,32.4
20121807130,32.4
20121807230,32.3
20121807330,32.2
20121807430,32.1
20121807630,32
20121807730,31.9
20121807830,31.8
20121807930,31.7
201218071030,31.6
201218071130,31.5
201218071230,31.5
201218071330,31.5
201218071430,31.5
201218071530,31.5
201218071630,31.5
201218071730,31.6
201218071830,31.7
201218071930,31.8
201218072030,31.9
201218072130,31.9
201218072230,32
201218072330,32
20121907030,32
20121907130,31.9
20121907330,31.8
20121907430,32.1
20121907530,31.6
20121907630,31.5
20121907730,31.5
20121907830,31.4
20121907930,31.3
201219071030,31.2
201219071130,31.2
201219071230,31.2
201219071330,31.2
201219071430,31.2
201219071530,31.2
201219071630,31.3
201219071730,31.3
201219071830,31.4
201219071930,31.5
201219072030,31.6
201219072130,31.7
201219072230,31.7
201219072330,31.7
20122007030,31.7
20122007130,31.7
20122007230,31.6
20122007330,31.5
20122007430,31.7
20122007530,31.4
20122007630,31.3
20122007730,31.3
20122007830,31.2
20122007930,31.1
201220071130,31
201220071230,31
201220071330,31
201220071530,31.1
201220071630,31.2
201220071730,31.3
201220071830,31.4
201220071930,31.5
201220072030,31.6
201220072130,31.6
201220072230,31.7
201220072330,31.7
20122107030,31.6
20122107130,31.6
20122107230,31.6
20122107330,31.5
20122107430,31.5
20122107530,31.4
20122107630,31.4
20122107730,31.3
20122107830,31.3
20122107930,31.2
201221071030,31.2
201221071130,31.1
201221071230,31.1
201221071330,31.1
201221071430,31.2
201221071530,31.2
201221071630,31.4
201221071730,31.5
201221071830,31.6
201221071930,31.8
201221072030,31.9
201221072130,32
201221072230,32
201221072330,32.1
20122207030,32.1
20122207130,32
20122207230,32
20122207330,31.9
20122207430,31.5
20122207530,31.8
20122207630,31.7
20122207730,31.7
20122207830,31.6
20122207930,31.5
201222071030,31.5
201222071130,31.4
201222071230,31.4
201222071330,31.4
201222071430,31.4
201222071530,31.4
201222071730,31.5
201222071830,31.5
201222071930,31.6
201222072030,31.6
201222072130,31.6
201222072230,31.6
201222072330,31.6
20122307030,31.6
20122307130,31.6
20122307230,31.5
20122307330,31.5
20122307430,31.9
20122307530,31.4
20122307830,31.2
201223071030,31.1
201223071130,31
201223071230,31
201223071330,31
201223071430,31
201223071530,31.1
201223071630,31.2
201223071730,31.2
201223071830,31.3
201223071930,31.3
201223072030,31.4
201223072130,31.4
201223072230,31.4
201223072330,31.4
20122407030,31.4
20122407130,31.4
20122407230,31.3
20122407330,31.3
20122407430,31.2
20122407530,31.2
20122407630,31.1
20122407730,31
20122407830,31
20122407930,30.9
201224071030,30.9
201224071130,30.8
201224071230,30.8
201224071330,30.8
201224071430,30.8
201224071530,30.8
201224071630,30.9
201224071730,30.9
201224071830,31
201224071930,31
201224072030,31.1
201224072130,31.1
201224072230,31.2
201224072330,31.2
20122507030,31.2
20122507130,31.1
20122507230,31.1
20122507330,31.1
20122507430,31
20122507530,31
20122507630,30.9
20122507730,30.9
20122507830,30.8
20122507930,30.8
201225071030,30.7
201225071130,30.7
201225071230,30.7
201225071330,30.7
201225071430,30.7
201225071530,30.7
201225071630,30.8
201225071730,30.9
201225071830,31
201225071930,31.1
201225072030,31.2
201225072130,31.3
201225072230,31.3
201225072330,31.3
20122607030,31.4
20122607130,31.3
20122607230,31.3
20122607330,31.3
20122607430,31
20122607530,31.2
20122607630,31.1
20122607730,31.1
20122607830,31
20122607930,31
201226071030,30.9
201226071130,30.9
201226071230,30.9
201226071330,30.9
201226071430,30.9
201226071530,31
201226071630,31.1
201226071730,31.2
201226071830,31.3
201226071930,31.5
201226072030,31.6
201226072130,31.7
201226072230,31.8
201226072330,31.8
20122707030,31.8
20122707130,31.8
20122707230,31.8
20122707330,31.7
20122707430,31.2
20122707530,31.6
20122707630,31.6
20122707730,31.5
20122707830,31.4
20122707930,31.4
201227071030,31.3
201227071130,31.3
201227071230,31.3
201227071330,31.3
201227071430,31.3
201227071530,31.3
201227071630,31.4
201227071730,31.5
201227071830,31.5
201227071930,31.6
201227072030,31.7
201227072130,31.8
201227072230,31.8
201227072330,31.8
20122807030,31.8
20122807130,31.8
20122807230,31.8
20122807330,31.7
20122807430,31.7
20122807530,31.6
20122807630,31.6
20122807730,31.5
20122807830,31.4
20122807930,31.4
201228071030,31.3
201228071130,31.3
201228071230,31.2
201228071330,31.2
201228071430,31.2
201228071530,31.2
201228071630,31.2
201228071730,31.2
201228071830,31.2
201228071930,31.3
201228072030,31.3
201228072130,31.3
201228072230,31.3
201228072330,31.2
20122907030,31.2
20122907130,31.2
20122907230,31.1
20122907330,31.1
20122907430,31.7
20122907530,31
20122907630,30.9
20122907730,30.8
20122907830,30.8
20122907930,30.7
201229071030,30.7
201229071130,30.6
201229071230,30.6
201229071330,30.6
201229071430,30.5
201229071530,30.5
201229071630,30.6
201229071730,30.6
201229071830,30.6
201229071930,30.6
201229072030,30.7
201229072130,30.7
201229072230,30.7
201229072330,30.7
20123007030,30.7
20123007130,30.6
20123007230,30.6
20123007330,30.6
20123007430,31
20123007530,30.5
20123007630,30.4
20123007730,30.4
20123007830,30.3
20123007930,30.3
201230071030,30.2
201230071130,30.2
201230071230,30.2
201230071330,30.2
201230071430,30.2
201230071530,30.3
201230071630,30.4
201230071730,30.5
201230071830,30.6
201230071930,30.7
201230072030,30.8
201230072130,30.9
201230072230,30.9
201230072330,31
20123107030,31
20123107130,31
20123107230,30.9
20123107330,30.9
20123107430,30.5
20123107530,30.8
20123107630,30.8
20123107730,30.7
20123107830,30.7
20123107930,30.6
201231071030,30.6
201231071130,30.5
201231071230,30.5
201231071330,30.5
201231071430,30.5
201231071530,30.5
201231071630,30.5
201231071730,30.6
201231071830,30.6
201231071930,30.6
201231072030,30.6
201231072130,30.6
201231072230,30.6
201231072330,30.5
20120108030,30.5
20120108130,30.4
20120108230,30.4
20120108330,30.3
20120108430,30.9
20120108530,30.2
20120108630,30.1
20120108730,30
20120108830,30
20120108930,29.9
201201081130,29.8
201201081230,29.8
201201081330,29.8
201201081430,29.8
201201081530,29.8
201201081630,29.9
201201081730,29.9
201201081830,29.9
201201081930,30
201201082030,30
201201082130,30
201201082230,30
201201082330,30
20120208030,30
20120208130,30
20120208230,29.9
20120208330,29.9
20120208430,30.2
20120208530,29.8
20120208630,29.7
20120208730,29.6
20120208830,29.6
20120208930,29.5
201202081030,29.5
201202081130,29.5
201202081230,29.5
201202081330,29.5
201202081430,29.5
201202081530,29.5
201202081630,29.6
201202081730,29.6
201202081830,29.7
201202081930,29.8
201202082030,29.9
201202082130,30
201202082230,30.1
201202082330,30.1
20120308030,30.1
20120308130,30.1
20120308230,30
20120308330,30
20120308430,29.8
20120308530,29.9
20120308630,29.8
20120308830,29.7
20120308930,29.7
201203081030,29.6
201203081130,29.6
201203081230,29.6
201203081330,29.6
201203081430,29.6
201203081530,29.6
201203081630,29.7
201203081730,29.8
201203081830,30
201203081930,30.1
201203082030,30.2
201203082130,30.3
201203082230,30.3
201203082330,30.4
20120408030,30.4
20120408130,30.4
20120408230,30.3
20120408330,30.3
20120408430,29.9
20120408530,30.2
20120408630,30.2
20120408730,30.1
20120408830,30
20120408930,30
201204081030,30
201204081130,29.9
201204081230,29.9
201204081330,29.9
201204081430,30
201204081530,30.1
201204081630,30.2
201204081730,30.4
201204081830,30.5
201204081930,30.6
201204082030,30.7
201204082130,30.8
201204082230,30.9
201204082330,30.9
20120508030,30.9
20120508130,30.9
20120508230,30.9
20120508330,30.8
20120508430,30.3
20120508530,30.7
20120508630,30.6
20120508730,30.6
20120508830,30.5
20120508930,30.4
201205081030,30.4
201205081130,30.4
201205081230,30.4
201205081330,30.4
201205081430,30.4
201205081530,30.5
201205081630,30.5
201205081730,30.6
201205081830,30.8
201205081930,30.9
201205082030,31
201205082130,31.1
201205082230,31.1
201205082330,31.2
20120608030,31.2
20120608130,31.2
20120608230,31.1
20120608330,31.1
20120608430,31
20120608530,31
20120608630,30.9
20120608730,30.8
20120608830,30.8
20120608930,30.7
201206081030,30.6
201206081130,30.6
201206081230,30.6
201206081330,30.6
201206081430,30.7
201206081530,30.8
201206081630,31
201206081730,31.1
201206081830,31.3
201206081930,31.5
201206082030,31.7
201206082130,31.8
201206082230,31.9
201206082330,32
20120708030,32
20120708130,32
20120708230,32
20120708330,31.9
20120708430,31
20120708530,31.8
20120708630,31.7
20120708730,31.7
20120708830,31.6
20120708930,31.5
201207081030,31.5
201207081130,31.4
201207081230,31.4
201207081330,31.4
201207081430,31.4
201207081530,31.4
201207081630,31.4
201207081730,31.5
201207081830,31.6
201207081930,31.7
201207082030,31.8
201207082130,31.9
201207082230,31.9
201207082330,31.9
20120808030,31.9
20120808130,31.9
20120808230,31.8
20120808330,31.8
20120808430,31.9
20120808530,31.6
20120808630,31.6
20120808730,31.5
20120808830,31.4
20120808930,31.3
201208081430,31.1
201208081530,31.1
201208081630,31.1
201208081730,31.1
201208081830,31.1
201208081930,31.1
201208082030,31.1
201208082130,31
201208082230,31
201208082330,31
20120908030,30.9
20120908130,30.9
20120908230,30.8
20120908330,30.8
20120908430,31.7
20120908530,30.6
20120908630,30.6
20120908730,30.5
20120908830,30.4
20120908930,30.4
201209081030,30.3
201209081130,30.3
201209081230,30.2
201209081330,30.2
201209081430,30.2
201209081530,30.2
201209081630,30.2
201209081730,30.3
201209081830,30.3
201209081930,30.4
201209082030,30.5
201209082130,30.5
201209082230,30.6
201209082330,30.6
20121008030,30.6
20121008130,30.5
20121008230,30.5
20121008330,30.4
20121008430,30.7
20121008530,30.3
20121008630,30.2
20121008730,30.1
20121008830,30
20121008930,30
201210081130,29.8
201210081430,29.8
201210081530,29.8
201210081630,29.9
201210081730,30
201210081830,30.1
201210081930,30.2
201210082030,30.2
201210082130,30.3
201210082230,30.3
201210082330,30.3
20121108030,30.2
20121108130,30.2
20121108230,30.1
20121108330,30.1
20121108430,30.4
20121108530,30
20121108630,29.9
20121108830,29.8
20121108930,29.7
201211081030,29.7
201211081130,29.6
201211081230,29.6
201211081330,29.6
201211081430,29.6
201211081530,29.6
201211081630,29.6
201211081730,29.6
201211081830,29.7
201211081930,29.7
201211082030,29.7
201211082130,29.7
201211082230,29.7
201211082330,29.7
20121208030,29.6
20121208130,29.6
20121208230,29.5
20121208330,29.4
20121208430,30
20121208530,29.2
20121208630,29.1
20121208730,29
20121208830,28.9
20121208930,28.8
201212081030,28.7
201212081130,28.6
201212081230,28.5
201212081330,28.4
201212081430,28.3
201212081530,28.2
201212081630,27.7
201212081730,27.3
201212081830,27.2
201212081930,27.2
201212082030,27.3
201212082130,27.4
201212082230,27.4
201212082330,27.4
20121308030,27.5
20121308130,27.5
20121308230,27.5
20121308330,27.4
20121308430,29.3
20121308530,27.3
20121308630,27.3
20121308730,27.3
20121308830,27.2
20121308930,27.2
201213081030,27.2
201213081130,27.2
201213081230,27.2
201213081330,27.2
201213081430,27.2
201213081530,27.2
201213081630,27.2
201213081730,27.2
201213081830,27.2
201213081930,27.3
201213082030,27.3
201213082130,27.3
201213082230,27.4
201213082330,27.4
20121408030,27.4
20121408130,27.4
20121408230,27.4
20121408330,27.4
20121408430,27.4
20121408530,27.3
20121408630,27.3
20121408730,27.3
20121408930,27.2
201214081130,27.2
201214081230,27.2
201214081430,27.2
201214081530,27.3
201214081630,27.3
201214081730,27.4
201214081830,27.4
201214081930,27.5
201214082030,27.5
201214082130,27.6
201214082230,27.6
201214082330,27.6
20121508030,27.6
20121508130,27.6
20121508230,27.6
20121508330,27.6
20121508430,27.3
20121508530,27.6
20121508630,27.6
20121508730,27.5
20121508830,27.5
20121508930,27.5
201215081030,27.5
201215081130,27.5
201215081230,27.5
201215081330,27.5
201215081430,27.5
201215081530,27.6
201215081630,27.7
201215081730,27.8
201215081830,27.9
201215081930,28
201215082030,28.1
20121608430,27.6
201216081530,27.9
201216081630,28
201216081730,28.1
201216081830,28.2
201216081930,28.3
201216082030,28.4
201216082130,28.5
201216082230,28.5
201216082330,28.5
20121708030,28.5
20121708130,28.5
20121708230,28.5
20121708530,28.4
20121708630,28.3
20121708730,28.3
20121708830,28.2
20121708930,28.2
201217081030,28.2
201217081130,28.1
201217081230,28.1
201217081330,28.1
201217081430,28.2
201217081530,28.2
201217081630,28.3
201217081730,28.4
201217081830,28.5
201217081930,28.6
201217082030,28.7
201217082130,28.8
201217082230,28.9
201217082330,28.9
20121808030,28.9
20121808130,28.9
20121808230,28.8
20121808330,28.8
20121808430,28.4
20121808530,28.7
20121808630,28.7
20121808730,28.6
20121808830,28.6
20121808930,28.5
201218081030,28.5
201218081130,28.5
201218081230,28.5
201218081330,28.5
201218081430,28.5
201218081530,28.5
201218081630,28.6
201218081730,28.7
201218081830,28.8
201218081930,28.9
201218082030,29
201218082130,29
201218082230,29
201218082330,29.1
20121908030,29
20121908130,29
20121908230,29
20121908430,28.8
20121908530,28.8
20121908630,28.8
20121908730,28.7
20121908830,28.7
20121908930,28.6
201219081030,28.6
201219081130,28.5
201219081230,28.5
201219081330,28.6
201219081430,28.6
201219081530,28.7
201219081630,28.8
201219081730,29
201219081830,29.1
201219081930,29.2
201219082030,29.4
201219082130,29.5
201219082230,29.5
201219082330,29.6
20122008030,29.6
20122008130,29.6
20122008230,29.5
20122008330,29.5
20122008430,29.4
20122008530,29.4
20122008630,29.3
20122008730,29.3
20122008830,29.2
20122008930,29.1
201220081030,29.1
201220081130,29.1
201220081230,29.1
201220081330,29.1
201220081530,29.2
201220081630,29.2
201220081730,29.4
201220081830,29.5
201220081930,29.6
201220082030,29.8
201220082130,29.9
201220082230,29.9
201220082330,30
20122108030,30
20122108130,29.9
20122108230,29.9
20122108330,29.9
20122108430,29.4
20122108530,29.7
20122108630,29.7
20122108730,29.6
20122108830,29.5
20122108930,29.5
201221081030,29.4
201221081130,29.4
201221081230,29.4
201221081330,29.4
201221081430,29.4
201221081530,29.5
201221081630,29.5
201221081730,29.6
201221081830,29.7
201221081930,29.8
201221082030,29.9
201221082130,30
201221082230,30
201221082330,30
20122208030,30
20122208130,30
20122208330,29.9
20122208430,29.8
20122208530,29.7
20122208630,29.7
20122208730,29.6
20122208830,29.5
20122208930,29.5
201222081030,29.4
201222081130,29.4
201222081230,29.3
201222081330,29.3
201222081430,29.4
201222081530,29.4
201222081630,29.5
201222081730,29.6
201222081830,29.7
201222081930,29.8
201222082030,29.8
201222082130,29.9
201222082230,29.9
201222082330,29.9
20122308030,29.9
20122308130,29.8
20122308230,29.8
20122308330,29.7
20122308530,29.6
20122308630,29.6
20122308730,29.5
20122308830,29.4
20122308930,29.4
201223081030,29.3
201223081130,29.3
201223081230,29.3
201223081330,29.3
201223081430,29.3
201223081530,29.4
201223081630,29.5
201223081730,29.6
201223081830,29.7
201223081930,29.8
201223082030,30
201223082130,30
201223082230,30.1
201223082330,30.1
20122408030,30.1
20122408130,30.1
20122408230,30
20122408330,30
20122408430,29.7
20122408530,29.9
20122408630,29.8
20122408730,29.7
20122408830,29.7
20122408930,29.6
201224081030,29.6
201224081130,29.5
201224081230,29.5
201224081330,29.5
201224081430,29.6
201224081530,29.6
201224081630,29.7
201224081730,29.8
201224081830,29.9
201224081930,30
201224082030,30.1
201224082130,30.2
201224082230,30.2
201224082330,30.2
20122508030,30.1
20122508130,30.1
20122508230,30
20122508330,30
20122508430,29.9
20122508630,29.8
20122508730,29.7
20122508830,29.6
20122508930,29.6
201225081030,29.5
201225081130,29.5
201225081230,29.5
201225081330,29.5
201225081430,29.5
201225081530,29.6
201225081630,29.7
201225081730,29.8
201225081830,29.9
201225081930,30
201225082030,30
201225082130,30.1
201225082230,30.1
201225082330,30.1
20122608030,30.1
20122608130,30
20122608230,30
20122608330,29.9
20122608430,29.9
20122608530,29.8
20122608630,29.7
20122608730,29.7
20122608830,29.6
20122608930,29.5
201226081030,29.5
201226081130,29.4
201226081230,29.4
201226081330,29.4
201226081430,29.4
201226081530,29.5
201226081630,29.5
201226081730,29.5
201226081830,29.6
201226081930,29.6
201226082030,29.7
201226082130,29.7
201226082230,29.8
201226082330,29.8
20122708030,29.8
20122708130,29.7
20122708230,29.7
20122708330,29.7
20122708430,29.8
20122708530,29.6
20122708630,29.5
20122708730,29.4
20122708830,29.4
20122708930,29.3
201227081030,29.3
201227081130,29.3
201227081230,29.3
201227081330,29.3
201227081530,29.5
201227081630,29.6
201227081730,29.9
201227081830,30.1
201227081930,30.2
201227082030,30.4
201227082130,30.5
201227082230,30.6
201227082330,30.7
20122808030,30.7
20122808130,30.6
20122808230,30.6
20122808330,30.5
20122808430,29.6
20122808530,30.4
20122808630,30.3
20122808730,30.3
20122808830,30.2
20122808930,30.1
201228081030,30.1
201228081130,30
201228081230,30
201228081330,30
201228081430,30
201228081530,30
201228081630,30.1
201228081730,30.1
201228081830,30.2
201228081930,30.2
201228082030,30.3
201228082130,30.3
201228082230,30.3
201228082330,30.2
20122908030,30.2
20122908130,30.1
20122908230,30.1
20122908330,30
20122908430,30.5
20122908530,29.9
20122908630,29.8
20122908730,29.8
20122908830,29.7
20122908930,29.7
201229081030,29.6
201229081130,29.6
201229081230,29.5
201229081330,29.5
201229081430,29.5
201229081530,29.6
201229081630,29.7
201229081730,29.8
201229081830,29.9
201229081930,30
201229082030,30.1
201229082130,30.1
201229082230,30.2
201229082330,30.2
20123008030,30.2
20123008130,30.2
20123008230,30.1
20123008330,30.1
20123008430,30
20123008530,30
20123008730,29.9
20123008830,29.8
20123008930,29.8
201230081030,29.7
201230081130,29.7
201230081230,29.7
201230081330,29.7
201230081430,29.8
201230081530,29.9
201230081630,30
201230081730,30.1
201230081830,30.2
201230081930,30.3
201230082030,30.5
201230082130,30.5
201230082230,30.6
201230082330,30.6
20123108030,30.7
20123108130,30.7
20123108230,30.6
20123108330,30.6
20123108430,30
20123108530,30.5
20123108630,30.4
20123108730,30.4
20123108830,30.3
20123108930,30.3
201231081030,30.2
201231081130,30.2
201231081230,30.2
201231081330,30.2
201231081430,30.2
201231081530,30.2
201231081630,30.3
201231081730,30.4
201231081830,30.5
201231081930,30.6
201231082030,30.6
201231082130,30.7
201231082230,30.7
201231082330,30.7
20120109030,30.7
20120109130,30.7
20120109230,30.6
20120109330,30.5
20120109430,30.5
20120109530,30.4
20120109630,30.3
20120109730,30.3
20120109830,30.2
20120109930,30.1
201201091030,30
201201091130,30
201201091230,30
201201091330,29.9
201201091430,29.9
201201091530,29.9
201201091630,29.9
201201091730,30
201201091830,30.1
201201091930,30.2
201201092030,30.2
201201092130,30.3
201201092230,30.4
201201092330,30.4
20120209030,30.3
20120209130,30.3
20120209230,30.3
20120209330,30.2
20120209430,30.5
20120209530,30.1
20120209630,30
20120209730,30
20120209830,29.9
20120209930,29.8
201202091030,29.8
201202091130,29.8
201202091230,29.7
201202091330,29.7
201202091430,29.8
201202091530,29.8
201202091630,29.9
201202091730,30
201202091830,30.1
201202091930,30.2
201202092030,30.3
201202092130,30.3
201202092230,30.4
201202092330,30.4
20120309030,30.4
20120309130,30.4
20120309230,30.3
20120309330,30.3
20120309430,30.2
20120309530,30.2
20120309630,30.1
20120309730,30.1
20120309830,30
20120309930,29.9
201203091030,29.9
201203091130,29.9
201203091230,29.9
201203091330,29.9
201203091430,29.9
20120409430,30.2
201204091530,29.2
201204091630,29.3
201204091730,29.4
201204091830,29.5
201204091930,29.6
201204092030,29.7
201204092130,29.8
201204092230,29.8
201204092330,29.8
20120509030,29.8
20120509130,29.8
20120509230,29.8
20120509330,29.7
20120509430,29.7
20120509530,29.6
20120509630,29.6
20120509730,29.5
20120509830,29.5
20120509930,29.4
201205091030,29.4
201205091130,29.4
201205091230,29.3
201205091330,29.3
201205091430,29.4
201205091530,29.4
201205091630,29.5
201205091730,29.6
201205091830,29.7
201205091930,29.8
201205092030,29.8
201205092130,29.9
201205092230,29.9
201205092330,29.9
20120609030,29.9
20120609130,29.9
20120609230,29.8
20120609330,29.8
20120609430,29.7
20120609530,29.7
20120609630,29.6
20120609830,29.5
20120609930,29.4
201206091030,29.3
201206091130,29.3
201206091230,29.2
201206091330,29.1
201206091430,29.1
201206091530,29
201206091630,28.9
201206091730,28.9
201206091830,28.8
201206091930,28.8
201206092030,28.7
201206092130,28.7
201206092230,28.7
201206092330,28.7
20120709030,28.6
20120709130,28.6
20120709230,28.6
20120709330,28.5
20120709430,28.5
20120709530,28.5
20120709630,28.4
20120709730,28.4
20120709830,28.4
20120709930,28.3
201207091030,28.3
201207091130,28.3
201207091230,28.3
201207091330,28.3
201207091430,28.3
201207091530,28.3
201207091630,28.4
201207091730,28.4
201207091830,28.5
201207091930,28.6
201207092030,28.6
201207092130,28.7
201207092230,28.7
201207092330,28.7
20120809030,28.7
20120809130,28.7
20120809230,28.7
20120809330,28.6
20120809430,28.5
20120809530,28.5
20120809730,28.5
20120809830,28.4
20120809930,28.4
201208091030,28.3
201208091130,28.3
201208091230,28.3
201208091330,28.3
201208091430,28.3
201208091530,28.4
201208091630,28.4
201208091730,28.5
201208091830,28.6
201208091930,28.7
201208092030,28.7
201208092130,28.8
201208092230,28.8
201208092330,28.9
20120909030,28.9
20120909130,28.8
20120909230,28.8
20120909330,28.8
20120909430,28.6
20120909530,28.7
20120909630,28.6
20120909730,28.6
20120909830,28.5
20120909930,28.5
201209091030,28.4
201209091130,28.4
201209091230,28.4
201209091330,28.3
201209091430,28.3
201209091530,28.3
201209091630,28.3
201209091730,28.3
201209091830,28.3
201209091930,28.4
201209092030,28.4
201209092130,28.4
201209092230,28.4
201209092330,28.4
20121009030,28.4
20121009130,28.3
